51.877799401083152,4.849660638372710
14.112218414257461,-88.95231053
2.494681112269992,33.300743722443990
-17.27380807,-49.24603707
35.875823946314370,14.505957728759864
4.869150928273302,95.578700969664780
6.619234698600330,38.554353810502626
22.687338348848144,106.729013390778576
43.637743848475729,16.177881058240160
15.785808627964942,44.027843353508786
53.916358030337086,48.540486165168545
44.732454017741937,42.992403654032245
45.049978100404871,41.942944076113363
35.254729371529073,33.861553553247425
-22.24678625,-55.6573156
-1.99508807,16.460633554812329
33.727252757600056,-97.69892698
-17.60458295,-65.83013277
-31.53881056,-68.4566788
-15.7338305,-47.00598626
35.248243457194874,33.690806411189151
-9.175227865,-36.47745768
26.688405679627952,31.662238093907025
-36.8064966,175.057264197226431
52.617839661764719,38.524439738235287
43.411744438666723,-89.93899966
42.579088082333385,-97.28599737
36.980618674400048,111.298021425000087
37.566773139999995,38.495607671999998
-10.73620173,162.101774626142600
35.066550758653150,33.113746713461765
32.321595381307738,116.776442142923116
-17.70654421,15.174649736841712
5.703351830723442,-0.373034165
-19.74035645,-43.83395951
-8.212676549,18.604475455033768
56.758031640336142,51.857081515126048
6.537142474119614,-75.90872867
53.875966671641791,86.730074032835844
-6.42200143,-35.89058576
12.460142657527374,102.416366057355646
63.600045915191949,10.771995839178588
37.047345180118384,47.111004422687351
44.050483512941923,24.272503989825637
26.541125114125045,31.702962449875045
18.376458923593383,-70.54708519
-11.87850586,-61.31274414
51.874443517539468,-8.465971515
33.239066664142918,103.892661814714373
32.879157848528436,49.953462241201422
48.630413823331374,-106.6433915
-19.83533598,-65.23467916
-12.11334698,-58.05061115
25.604936198261345,62.264181160753282
36.324191843222266,115.230349675222286
37.889208353701918,127.734110923260019
45.008236457025056,25.040243847966718
13.844752341907451,-61.06004405
15.309302501979809,108.786048705623756
9.936915622559299,8.201445829114402
37.033302684400041,114.460185808000048
52.542064357296390,5.939914479456368
39.768724536833403,-95.60163367
43.423403415001395,141.401737695193930
-18.53218994,-41.25399414
31.339880843016925,65.860720435358331
22.474963487828436,-105.337817
40.867118456691017,45.467235648263575
46.201872042244140,16.681040718515455
-0.187502256,35.499998461413554
-30.30590072,27.440503815314756
11.661038112902700,104.927286982160751
64.369668388147005,35.365116826497747
42.801963526405103,71.509011466624159
18.105106891388090,-76.8180129
45.586270977872147,27.071181148662838
54.592338874717029,92.563360382264150
-7.200545564,-78.47326774
36.829803588888886,10.123805888888889
-25.65229555,-56.4909246
44.360000832626163,28.248774437469606
38.159004314485991,60.194115739070163
-24.50440798,-48.26462154
45.271744269161353,24.378241495045227
44.020888794111151,23.917720113755600
-16.41592407,-49.20241928
5.590416817807104,-0.191671586
-23.9024353,-52.03760986
-7.114401425,-37.43351476
-10.60340332,-38.65945312
40.939791361416717,126.607348760041745
7.724126186172748,2.275737487070691
-17.0919433,145.803929223784053
45.421010645381450,20.946365067902583
25.295029112397291,51.540304041377262
27.515751146788993,94.614059587155978
37.472139399428627,-86.33529307
-19.21818874,-46.31018464
45.569993327588712,26.002365271332117
37.336612040514659,46.028345049869337
-35.13331587,150.425528094233101
-25.30800574,-57.6068892
43.358531333600048,-90.42508953
44.409129656909144,-105.6670008
-34.53625157,-56.23679427
39.511085960444504,-88.21116737
24.843912397499992,121.094878273333308
7.425106883519960,99.952409710350238
17.201373918655658,-96.45610851
43.689898145999997,43.525937240000005
52.644244875994218,4.949601009321254
56.125198713432816,63.694620686567163
-0.837620822,-50.03039343
28.461615235300048,111.959935815200055
16.321957692179492,43.384088205128208
-21.63833505,-46.43075901
-14.03543515,-171.5242669
-30.01751653,-59.25252553
-28.60658741,-62.74044485
-9.813898431,30.429467169512971
47.521611680972264,7.568778988880966
-11.5268049,-47.04447719
40.239117764588279,47.679460276941235
43.467566599625066,-85.79807324
16.566354644642288,-89.4190322
2.882344138015851,32.846094461402267
35.100971428571434,138.899354714285693
-22.53346252,-45.92298381
-2.249665728,-80.88974606
36.723052993000053,108.688536726916709
15.086295633760798,40.057228580686655
53.464305254108254,15.982004165931855
46.729803535653502,16.009096374014845
47.973365054070818,29.108904390649769
37.894150222448985,41.436821625510213
42.793545241888943,-91.23687506
-26.4584662,-51.39548913
23.833359929268298,120.523100358536567
32.354787681481540,-90.90877694
47.466601944066710,107.970481236733377
34.822387841242687,32.444020627848609
-0.93596719,-69.97469543
34.483735661477390,69.327311241347260
35.011178170588224,10.399632175935823
34.543758764237751,48.303952271241101
14.629279986325759,-92.18947106
20.851837784015220,-89.90538485
-19.74142822,-50.83580444
34.356764530448430,61.833241342272672
-14.13435475,-44.24859917
34.544490349375053,101.556675568312599
46.068582608005123,20.421007171476301
25.362004713793102,45.201459547126404
-22.13668644,-45.41747329
52.562829778056255,4.705451175855936
-12.29825203,-72.88665781
47.585487166875055,130.079447403312571
56.820502229747966,27.301159204907616
-20.94858297,-50.22188314
34.694677210529470,-105.9728297
35.150228642102206,138.366919854052355
-5.348867881,15.511743978546114
42.831839916060119,109.298924308624649
-20.06137085,-48.64164873
26.851803238609801,95.334667788162378
49.994965585574555,-116.8086355
44.575517879880053,25.343885498973400
11.136868958747495,48.258215963778241
41.317671312428168,69.244706441858924
46.016006358142910,25.275127629333383
58.376797901395335,36.365701604651157
26.239063646100043,103.053594135000054
52.716725644755265,37.253543961538483
64.165992857960973,17.503833931537681
18.066502187465368,-76.74379652
-29.99031576,-51.02539063
57.070468156422010,34.134506980733967
-22.59841826,-47.35990027
46.406352182627693,22.869531970500056
13.913079899124247,102.112537712712921
-5.260637908,35.632698392174397
43.827308515172597,28.566583262254831
19.144038620462979,99.892039172012801
35.617421081081083,137.270966162162182
18.720600594219903,-96.72534244
53.581214663172801,110.046273673371132
-10.34430176,-61.75064209
10.408752063466718,106.140193184733405
44.314912610504322,25.923922066094061
4.438689509542245,6.312621817812648
-3.633872584,-41.41535388
-25.47047344,-52.94687532
5.608545569703416,168.119113237713321
18.304069209681657,-77.35553883
-4.743930273,35.878878809540602
7.939802932297994,5.232418300748644
47.607842790485947,26.718510297225396
-19.44553765,-43.75265842
40.837659305200056,-97.18587891
51.953158575728736,14.793230034163489
7.339960077286854,134.492112449871485
22.714369589048552,99.426502105530474
44.901602999909137,-123.321164
35.665081267857197,114.458848485857246
-32.10649312,-64.65736312
-27.54805908,-52.43725179
-13.38032778,-42.07191123
55.044247616496250,68.196990268314138
57.023095060824737,75.257121183505149
-7.574423085,-35.81700864
45.303952277790493,21.958155581571475
-13.60789893,-75.04730487
47.563229118429341,23.409931463824424
35.257710800250059,117.938881325083415
56.540562085569483,23.701910452534779
6.323717277983170,0.964643758
41.507964445333386,-76.05129804
31.280948874276699,57.034660674842456
1.983179541999309,10.138148008905953
57.437616621739132,42.154528308695667
47.587802029823592,22.253659641059976
9.921383569560255,-63.81059379
34.936519664783972,32.522665187476420
13.887518422530801,101.557979712922432
18.273210535039855,-78.28886574
-10.97720462,-49.29675544
37.774287354941237,-79.98660061
26.217699136645880,119.990279376320743
-1.601835097,9.366812508701184
45.522653610186985,13.653699312927472
59.577801326996813,25.716340826217088
52.231908809947747,-86.89475157
7.717560143112248,4.216950019414867
54.131325625257745,36.393103524742273
18.356411696957611,-77.77596424
-26.89439904,-56.36075395
46.821735382655511,27.237144174722729
-29.45808512,-51.09869792
14.785052880733039,102.819763887959141
52.242856645746549,5.141384620732442
10.025993035558550,-84.04237352
37.539577616426890,61.748118801940706
45.369882875598996,18.557044284478472
-31.13615701,-64.22301999
49.125388842090359,111.501581036032022
-3.009096697,29.940740666666674
59.605811723019151,10.930336567118189
44.066777223175500,23.671266079649179
16.946949271531707,100.000703706460058
36.617697000000000,138.945066916666661
16.014098846902794,43.067799531125011
6.885379624320048,-8.856505965
34.014776640452084,35.722035486985284
18.136668170175994,-98.4680866
6.501135285622394,1.708558816906402
-2.673471551,-45.0344945
46.216044000330442,23.556439302205405
13.757491728934832,-60.9811627
40.359600599099110,37.908374397297294
46.311300106666685,15.671891750000002
18.602254772186313,-70.97069333
56.286534769986098,25.895156777790245
45.162150545853713,104.650499436902507
-28.72495422,-51.1031662
51.504959610247241,-3.661160431
18.632629866920563,-97.16732309
5.375653382843644,-74.5208992
18.850217311797692,100.446601819564833
29.945661536500047,30.916308943928616
18.331543631746285,-77.86290413
-13.48431453,39.792161817467203
13.818274443202233,-60.8966304
48.708107407849205,16.827509217838948
46.534516928169637,14.276277771080265
36.274249857000051,127.419443837400081
44.299838893222301,26.620165820027832
48.423335340013573,29.312636969306915
13.544518109485303,99.755440253302382
-7.453507643,-36.27347271
17.906137499430859,-77.33618666
32.607063565666714,105.277236776066758
46.719495607434837,108.128071246043518
44.963947759817813,23.502554931019745
-17.14630211,-69.45030457
-35.95916595,-59.24403834
53.916821985576917,19.251504007211562
20.465087228235316,-89.73491295
-2.694850381,-44.65424373
18.359732836692562,-78.24355111
41.243877862359469,69.311750141921394
45.567840106680592,27.562664392541720
-13.50807938,-40.91759296
1.008537774988568,97.500021378766363
18.252962969027664,-77.88685367
-20.41620745,-50.38419015
-13.74581607,19.589706956846349
35.431166666666662,136.691266500000012
6.178708664953138,-75.30820205
24.348746113533387,114.522682449333431
12.330926796500046,-2.131181143
17.110280549260832,-97.17662285
-27.34033639,-52.17355347
42.271897360641823,20.427609182840424
37.531823500000002,30.456887953333329
40.418885488073393,40.672896009174323
-21.10688782,-44.1668396
49.066515522108709,35.856666003547417
16.769462599632870,-97.39875596
19.351304247765398,-98.19472311
9.889265627906976,77.421010790697636
27.298720091323979,89.252900861943743
18.325580568136221,-91.91875417
46.813976698591887,26.707138746183716
13.866890812888892,-60.90462112
16.518963378191142,-97.21279275
46.540553245682744,23.717379003942344
14.895099215826823,-92.48680235
19.316980000092911,-98.12670175
36.440139816465184,8.113848205778549
-8.234151149,157.166139837371304
17.497662318599716,-95.48313502
45.058681492004034,28.303483482436054
35.457251213785767,102.058699009714331
46.621753231438390,26.844708736684968
-21.20411682,-48.9083374
20.090909398183783,-97.5132017
37.345403569500050,-108.4089061
61.981434005306141,132.564152286530572
3.958671322922625,33.134292803952277
26.160133743800049,118.228057451866732
13.813041897588285,-61.0501089
55.933024672440943,46.397106364566945
46.226463028726897,24.096347516694490
57.050118662686565,60.564378350746289
38.311959035294123,35.097201882352934
-1.442125181,-78.61853094
20.923754567926849,106.672125947100795
39.321670756416722,-90.37924938
16.103509241924034,-92.24320274
7.751565654257376,-72.67244803
44.301265765579018,24.741896016578998
-5.290265193,-41.57900551
12.021582190000002,-14.29714555
25.382150113636357,77.775230378787910
32.592990302142908,-92.63961386
55.712024723809506,75.769444191666722
-37.37965984,143.329786762229986
-8.426256353,-46.42075036
-20.40919708,143.184929604773089
0.10456115,34.826672508492813
15.216931531035511,105.060901121315666
15.453204919731887,-89.33786847
44.711444078495191,23.883287567097124
38.449311902173910,30.163518816304354
11.253485208166863,-15.28981781
20.152701610689544,-102.4051003
33.576554400000006,130.681077100000039
-8.678570123,115.217400772694646
54.380701736206873,44.544339313793110
12.725383187696046,101.969898862727675
47.233088116383989,8.622516343803111
-9.282824562,-77.5576729
35.242964238138498,33.026264733305212
6.921513421228210,-76.11193173
32.099441980450059,112.149597454100061
8.079850506260019,-0.876000125
54.757159050847470,83.098163871186429
38.000126713606136,70.520908904481161
36.992089060100049,117.556703245700049
36.686121994416723,-78.37250388
45.376862621214826,26.791529818322186
19.746044935816958,-98.32188085
48.196126736876010,46.637564225755852
35.976824614433816,69.305139489755788
-5.292757901,-35.96129261
44.843015008647932,25.495412062253564
-32.48663277,-58.10314637
6.177001235391124,-7.973761485
21.629920343175311,-103.3537661
44.717889495200055,-84.65759055
5.392262115071480,16.980646974089336
22.770962129070739,-74.16123293
-14.82511915,-70.13668756
33.221182363513506,10.118997714189188
-19.88377919,47.033637828750095
44.472047133111168,-90.03389253
2.823513308001268,-76.48862161
-29.56015015,-53.75307888
40.425085811500061,-76.79339082
23.278190808400051,112.830259825300075
17.177984375057310,-98.03609996
-18.17958002,-68.77054851
26.286794485235347,104.107082852000062
-22.50731277,-44.08139038
30.584028609271517,74.808388807947068
31.139020388777826,119.171564274888979
5.428891034887388,-1.002024992
-22.74327087,-45.03021749
59.698924185277171,8.739817202210380
11.452032682021200,9.526011416295763
-12.18158664,26.408430294832932
43.634784918539196,22.893926008071723
59.159446005196472,9.267437306506769
-34.1854567,-58.85396344
46.162032935795509,21.587045686352329
45.696714641176477,19.686582582352941
50.777444228204210,15.329300321339767
18.026134018238260,-66.72402869
-12.03661146,-51.33830181
39.460174219125051,-84.19026539
13.972184946467378,-61.02216999
20.400806369168023,99.921127951236315
-9.989579364,-49.08052472
7.010779787146094,134.229053502746268
-29.24417106,-66.66957673
2.780015025481103,-75.23237999
35.192371817875056,113.058166633625049
41.932801105142907,-88.40254541
-8.120092773,-36.7945609
14.852191489585159,38.505033908180906
39.042518771941225,-109.7791579
5.113914588091236,96.622057962065611
36.498083225807754,100.007669128846217
41.825065153731337,33.652123501492547
-22.747853,-47.14636949
11.050058451206239,42.815049032321291
57.020892411764727,47.180302646470608
20.141525198380901,-103.2353357
-21.46013159,45.247488318573730
13.165865386688928,99.981032095880579
-3.830980014,39.729779129604552
29.988003720857193,-98.05478555
18.732439856243989,-69.33359397
63.788203702325568,25.249156117829450
34.821005441361351,32.613635891378230
35.125283549626644,129.052424301178007
5.877907156172688,-75.58092752
36.627366761904760,136.985212761904762
-33.05327098,116.800380115149579
32.532410805500042,43.509530666666734
-0.604567161,100.144704524778788
2.536263894671191,-61.96055531
63.641375757482876,10.477576192988691
41.240101251241910,-7.803576679
45.651132081981629,20.885464500536862
15.881042456035093,48.649350877192973
18.271092011563621,-78.18252332
21.152828934731286,-88.88395467
42.584113672638104,44.937729955887022
44.179166989069834,24.269795825814008
35.281869753285761,109.531487548428615
40.375706677419366,141.152292709677425
-4.053375244,-40.98639119
52.490948079487197,15.660166023717940
42.098476029142923,-92.53289033
38.722381388530721,125.364182575779537
18.265976460774770,-70.20918783
13.627051488561127,100.808887892832601
27.484859357368720,83.386160713685811
-27.41277737,-52.10384115
-0.708524877,36.612888368565258
32.673268802225635,69.320116062142404
9.206541341652725,80.709022588627462
33.963088274675329,8.837790131168830
7.900428948137184,15.124270014106701
29.441829799000050,111.592751537900043
46.098274778625054,-86.27961764
44.049834483203981,15.358917431470363
26.419288905660377,83.832378943396165
2.223292064998483,102.219317353976038
32.956609882136881,129.074921434338705
51.738440586397026,107.144882206249989
27.882559188000045,111.183052004187573
-20.09219699,-50.81335449
11.649239323261209,9.107848976074434
6.433766740910810,-75.70799659
-13.9146869,-71.89830527
40.821996509285846,29.570903781242858
39.453955446551710,43.665225522413792
45.791224174142926,-99.33093067
16.403718551666685,43.979555469875990
35.443154043478259,138.810484869565215
46.628238486267747,25.577980684520028
-5.888788149,22.457393557538506
-12.34089773,14.286059192347350
37.638292630769243,30.611700107692311
-23.61622749,-48.08658199
14.383683083710572,-90.27139042
18.069432887074896,-94.69307356
53.265850600326786,20.030441822549029
13.566606874111679,-14.61516436
35.887438146200047,117.513469127200054
51.613873076249703,-9.679084714
46.451280500716045,26.161609782966824
-26.87342529,-52.40757568
9.904564938728411,40.406835151531943
14.059810108481193,109.076867905862741
18.383810733256109,-96.98034269
44.189568883491283,25.489201785491268
6.657103558704012,-74.88080314
-12.46897582,130.845328616448171
12.779155095317689,0.717799142
19.150168189821564,-97.34072963
46.182129730656747,17.075768559106233
34.991279101810683,8.369247794048306
-46.49518161,-71.75538994
33.177201749111170,-91.92938762
18.264173167636397,-77.81845373
31.187127821951268,30.503254436573236
46.872567354608741,-94.3410116
52.841862726855936,102.378857150655051
28.341749298400050,100.992262938266734
-15.1800796,17.705915774669609
18.533772610603545,-71.49071389
-12.03575891,-48.57784188
40.910633124480903,68.557527739101403
-7.772155078,113.210056499189875
41.626216472642113,43.984006667642902
7.467923336597468,134.488162865052743
-18.82484392,47.776538783379493
23.391702465000048,104.043847547909166
23.555140829943507,120.628441406779643
11.861922472274840,106.508398827949975
3.571744008101629,117.382177854249377
3.382471704893338,46.921832456961440
5.669293742645930,-73.51698898
14.306584332184791,104.946647247845007
35.169726094352804,33.058216852913986
-26.18731809,-59.44935799
-27.14763195,-59.34208519
60.631559558064531,46.307674316935490
-15.73569136,16.189393894966418
51.854585035238109,107.661546068571383
43.774202649362906,28.516828228880367
8.781195333382708,-74.74898074
29.336163041040745,47.667157054421097
37.967533040952389,28.376380023809531
9.264841302286323,-69.99439816
16.516921230878559,-96.6337516
13.812766589820553,-61.00953728
47.244173040183831,37.255800641454641
-26.91153258,-58.21104074
36.542696604357197,-89.60148612
-34.6124882,-58.44389374
-7.089556013,-35.94337681
44.758271198046309,25.491024389000057
46.478954867269721,22.875129044073081
7.174639753777840,100.368079597782810
4.740917961724018,6.850026091031330
35.433129731500159,127.460600159514314
37.687066787355839,-76.43489329
34.828929242778301,33.201533267778188
26.061527910818246,32.150243219697032
18.099884801321618,-76.98756104
-24.34674726,-51.34108407
17.729241894063566,-97.7362013
13.475888857707311,102.276284985462041
15.735588145291715,-89.59314738
29.801116160591359,-110.2114744
52.245348151174802,5.302119968398108
-22.95457619,14.503712296693495
58.026976035225090,27.544080215068476
5.285789295591688,-54.83689044
-7.040441894,-44.83616536
46.327734545769751,23.900675014181886
29.807088077055614,89.373420042888966
15.764837162221015,99.779399709289436
40.564055119354819,37.023892678225806
58.589150605263136,56.733293287559789
35.077962265034380,32.903045850092226
-36.18541991,175.394026191968322
39.270728975100056,-102.5231347
40.499852402625059,-92.60487257
25.257056329610140,-106.564206
-29.27177048,-63.30474542
55.964279278448267,76.878472469396542
35.171683087065766,33.646781932790091
-10.53904286,-46.4929454
31.352415493583383,-93.82216676
-11.4977102,-39.2189016
19.947797452186336,-97.84971265
51.536572141943189,0.126409779
68.706207802210372,17.484746337006790
52.500433270338505,6.263878535630822
33.184153910222271,-79.93258053
31.263016250062552,120.217616419500047
38.155758616842114,42.535549689473683
18.133918609400052,-66.48974139
-20.93079631,-49.42912801
27.439571353698465,89.678496937968319
44.954761842118181,13.990672561094611
-27.74089813,-54.11474228
-13.83685739,167.484618532160397
-6.933019302,-35.85618681
29.027731812056519,71.865025856912268
6.368851674120602,101.512178876393321
24.041242410071956,74.661700395683425
41.650740656321823,-8.130790622
-23.60816148,-49.66507138
60.254826197948894,6.263455696736334
52.205582956059374,5.282920805915302
-11.1570609,-61.59317453
55.538311852554735,48.701562805109496
-21.88733673,-46.36218567
34.641131061098008,137.178318613719824
17.762406140662890,-98.23173273
-12.3078359,-38.06174469
29.775858869543590,-109.3367396
49.545482788944717,6.198644426633162
12.985177344438929,42.707592555241398
-31.53657088,-68.63739995
-20.28114349,47.465435804694664
-9.538452148,-37.72025996
40.587613433984117,72.942041612887820
18.444887531402500,-66.86802742
-24.26538681,-47.93080846
12.362536115403508,4.061560051131180
54.772849804741369,56.661069046982774
36.863484620000058,-97.84257047
-31.42390254,-53.07441691
38.282391358952431,76.959662278142901
47.927004019100046,-97.39217735
-18.0908865,16.419868499998127
25.446837265214334,107.961786987214353
46.614043146296318,15.792468198148152
1.208017891569475,-76.27383173
-21.70403272,28.501191953237392
57.838765216020704,25.320202014118596
-14.12782741,-43.1733052
45.508456860701813,27.711569432412336
26.297275294658565,-77.56154463
-37.65703737,176.076867754722599
16.671733333600020,-9.357333333
25.761065269461078,79.842579550898250
54.151967880158018,-8.699098857
47.557582115107635,8.887013008389944
28.708835311040826,53.326812413908485
17.988141231384812,-76.78198089
57.198064279736101,22.381852429962787
39.857039284000010,32.626428308000001
44.118588636041949,17.640481174475912
-19.23963366,-44.22150301
46.751520791703761,22.239939581303759
45.666164553546011,15.332815400412644
19.741350637827519,-98.42231275
10.982088218419429,39.268521825829986
18.029465647204965,-76.8543184
51.748190278072329,5.898114555975952
-11.49541318,-76.13671532
35.589412215618573,54.297035685752014
37.074111727538515,-84.6116267
-23.151707,-48.64449496
6.945009376831322,7.387408917587528
44.778029788172041,40.541132946236559
20.793328079155646,-99.16786647
15.354478333166677,44.198743333333333
20.147428456832220,100.155824669021101
-21.06822713,-48.40746562
18.112180826920792,95.776761259381729
9.091131312969685,-83.26350178
4.958791048468156,7.246564217890708
-21.91609846,-49.57890974
20.623504698178650,-98.31235454
19.441542164784678,-96.38424364
53.362541829956214,61.365202475373259
45.632025858797647,14.623369023335844
18.343364029811873,-70.85410128
-18.61429087,-41.34721629
-26.94948941,31.383875440740749
49.821619166891139,13.657258675275214
58.592130957681178,26.281447230724638
5.853680600014588,0.573204102
41.470720929487193,32.950712669230775
49.248499833989065,100.293417054670414
-27.77360417,-51.56570435
46.535083294312876,-74.91797537
-22.47501628,-47.51225789
30.032838300970869,76.777619951456316
-11.2509333,25.039082658474261
50.438905277088054,26.436659069114615
39.176373456521745,42.855347548913031
16.281220757648150,-92.18514735
12.517022341217739,-4.397990752
-3.402621238,37.403137302806520
58.866728989122841,26.669582044210522
10.516586051098688,-6.668045067
39.629490988095242,27.228732240476194
44.542046589236541,38.265777714718638
1.782768320462504,102.976094279801003
-18.68187635,-47.4847591
-20.24530465,-42.71314784
16.980033335803903,-94.7681857
51.542978576603240,-0.063067895
43.981067252081182,16.235610205909612
-9.122647335,47.471627861166525
10.216413945352990,-75.4698817
41.637173452945433,-7.325155278
52.450876153327002,4.880086909692354
14.181215980498839,-89.62409638
-5.60089211,-50.06388886
16.248115792498375,-95.15024531
57.146143037923530,26.002266808316367
4.282384440565270,20.860084958000055
45.357756685542178,18.735892721506087
-25.69328577,-50.29460952
-4.42701159,-42.35749897
43.582960958225229,16.604349331765974
-23.85664537,-50.42433336
-4.403129578,-46.35662406
48.984142932858440,38.999300326892346
27.003121925700054,101.982940562800053
19.143380667763445,100.987713075519878
32.526141914873598,14.463874882188311
26.300650040554235,127.808358565729890
27.390056021538513,115.840708565923151
14.340486592281598,104.000376583711997
16.064278843787790,80.272458319587898
-31.78746655,115.766842090152807
-5.18811849,-48.41785685
16.724160807945204,101.299277180344177
8.709787661851646,-73.86913535
50.198960276923074,19.293870188888899
-6.34951078,-38.2754141
20.133435420196772,-102.5220294
43.617220944183082,25.572010299200045
46.539531097414269,6.575794258118570
29.321056883439571,47.672420335741201
13.915241008807740,100.407066815219778
18.243258254676800,-76.68413978
18.463203957068018,-77.48032936
-3.240136735,30.756136860329764
39.720218288428619,-82.59572877
42.933514135396933,17.429590029834269
22.005577386948190,-100.268174
17.020411523814921,-96.75217871
10.782452874545505,106.677029251818240
-22.61662533,-43.72597785
-1.27208472,-48.96959855
29.697703879645029,-94.72340219
46.744363261251245,23.011350383881823
51.401099224535606,5.323993541218058
35.117743222021822,32.946677990089043
46.194402365261219,26.669539542589604
-2.81384436,29.703098362693229
12.276716155438505,109.036436814746182
17.864815488980078,-93.23938618
10.026716098571478,105.757934550885764
12.506256227763160,107.164341257928172
-35.04234486,-58.43766047
-19.45279859,-42.68523374
-3.104513042,128.104598307363972
22.722024947741449,120.298649611948932
21.849070971181867,110.540203415545520
53.775705013475147,88.644514832624139
14.492803994918969,-91.56464404
46.937810118695587,7.248890883511742
29.530371245333384,119.850240561666695
17.170202449454059,99.731298156385009
18.093906831220696,-77.368309
23.186525709465830,-100.7411643
10.344905794111396,-66.99504776
-18.25296143,-42.67123535
45.550624810324379,21.233623753675730
22.464229901810928,102.090177936763183
-16.15469863,167.436595487876104
40.988165225150794,40.380077990665512
9.267731147089705,-65.78533982
35.507990353571472,-81.27517967
17.377857475429565,104.821570398846177
47.105229236000049,26.355911645525044
-29.28684692,-51.96369019
41.012647014666719,-80.27563896
17.063697395433572,-96.60385113
26.177911751189257,-105.7041165
3.785194278177178,-76.30571619
51.042513156521771,116.120279889371972
36.437833224426861,49.874592787135647
-38.67665571,-61.03271522
-26.65289173,-55.05746858
30.956765631760614,31.775601236112720
-22.61404331,47.285354661804959
16.067951636684786,3.151440833163965
56.471190289130433,53.769902380434786
57.159853232817376,24.845590234451979
20.929411639246197,106.101365522661638
17.983164949214011,-71.30754783
33.249544181818187,130.576506300000005
13.502489914102553,-86.13446161
30.098300722750057,111.636087591083410
17.233718281818174,43.101809393939391
34.985321865619291,33.467702666999010
11.660133338068585,-70.03373823
-4.578639221,-40.91048279
-15.86637196,38.273718701115534
7.383010942366768,4.456553511063858
45.949541067159579,15.717995617156440
10.997473704061852,105.076242048501740
3.945601581011790,-73.93842073
-7.145789684,-44.58941983
0.492646337,29.456152745733394
34.419988439621051,135.366983593699956
10.695517785393026,13.639657162932805
34.352189789466713,-79.97861774
5.039357078610520,-73.61684686
56.878869335943378,21.600876932309333
57.778453731805598,26.011364538128795
27.889982158861358,68.679329196802684
38.779479976767682,39.849436737373750
11.296015459363424,1.407105980668831
37.456454014659755,126.959217538854944
46.397966954521031,27.550688634907615
-20.2124939,-42.90349197
6.575207078666716,32.106647548416717
47.928566012127853,26.921583374759440
37.140568236465413,-8.495216654
33.073804881625051,-94.74093676
-14.9030304,-39.91227214
-14.73675071,25.285050063585199
-20.01966997,-44.06701105
45.271817870301525,16.423260211508268
9.194452763578992,29.696510285263205
36.919131333333333,29.490676320512812
48.309620225507395,14.746629411313471
26.582340786676578,95.087549963287714
39.850249151250075,-104.5638003
43.320325609999998,21.930794408000001
46.977032601819026,27.554210866043142
43.901493120926894,22.395778459142122
34.450062939495453,68.828961198061592
-1.653854639,-45.11905426
15.187365753250006,44.523740648025012
38.084716647058819,28.837587695294093
20.641786030747383,-103.0586388
13.054571421295480,8.577042832225684
35.222968160666724,106.092472562000069
-5.657624421,-36.54769106
59.340811270661931,27.051319014489572
58.781809688584438,26.958154907305939
44.305956470178621,25.027139771357206
-11.95303859,36.552802538025567
-5.55903383,144.719154508800045
-7.281924948,-77.18969672
-11.18058046,28.885354856075303
7.406060156565848,100.153304789613173
35.272026777532012,33.573151581556075
8.137271144447803,5.936798752960126
16.761770288863655,-96.56599247
45.883151556856248,60.731791275047051
34.470395481481482,136.502522074074079
5.048628785729140,-1.660111803
46.484131810144717,24.069422725767360
-1.376586133,-80.37267413
47.683262887153901,125.209867623076988
65.660990405498609,12.570128683082791
-27.46374105,-53.1735026
0.85530286,-60.14988356
45.976884515325409,26.322228302263209
30.647134132739627,-109.0799083
29.276609277756442,47.998851823503074
41.460310436968626,41.855260724426778
5.839601649000052,-9.590164868
53.490392170781391,-8.186437456
26.380952573839664,90.993288354430391
46.231469696560801,27.671171271990698
-19.3532747,-42.31352796
27.885357259336335,-110.7317475
40.499493533541191,63.460968461472440
45.087836649358493,18.634214210192550
-17.77871235,-50.29899715
-37.03044099,174.879746433321145
18.074743893321138,-77.45178906
5.092766894535320,-9.119529633
40.072917938238142,126.962320963500048
47.549051086052117,110.578657229708369
18.268025503512646,103.620097910773566
34.783450812587716,48.045208122804929
34.978345063829778,133.933109382978699
39.945827772937562,-108.010155
10.592258434904100,-69.56549289
34.817566478260872,135.680287565217412
51.371378392795371,17.013497402593664
52.766865201246070,5.997456520612350
29.259168950489244,47.963852589481064
32.036253723750050,-82.00353301
46.602137557625923,25.970470057996636
56.552327742830805,23.154887094492352
46.267532072636421,21.296990166636402
1.857091585212936,-70.47606871
12.427576157089595,122.178864296589666
23.787997142403658,120.228147535328006
-23.89824955,27.217871796525149
51.638325578461547,37.183928671538453
32.169991874999994,130.856442687500021
37.701266103062551,-82.08849289
20.589307482547969,-103.3553895
-8.501663187,126.660385999928224
-23.26844827,-49.7734375
27.572870883248136,-109.9127844
-33.44172837,-65.56712227
-11.96102423,-76.46322974
30.011693128635635,-107.1544828
-3.84320479,102.310343843139776
52.813802046601950,46.666594034951459
4.641731769674708,7.957321103701410
-19.05621582,-47.47145752
42.200555224233675,25.712096218465280
-7.90551885,-41.25520452
23.644120771582209,-98.64144718
9.762423563024045,-83.18177203
24.897932486879618,51.227532184956182
-1.188615209,-45.97616698
62.738938944372045,7.405322936860642
