40.046513522019445,68.349573088637271
36.741073896947327,53.965731734256053
-26.5243186,-57.93903756
-4.713260049,55.485874391922415
47.021574656953803,28.902838842105034
13.853760531208293,-86.20438016
49.780805962372419,6.373351609086086
0.754495444,34.606174550921949
13.741366379486651,102.767151147853326
35.402095920181864,44.159121505454600
37.517507448251280,23.485624360890721
-3.220349704,38.223862249487723
11.565508173519342,109.036207342652261
34.384642471880966,136.469943561390863
42.460401650554829,1.490381912676831
19.379353901368269,-87.84387916
22.810686094687973,121.202131122702681
57.413819970885733,-4.771668595
23.256879458609717,-75.12915067
4.582468682693958,168.721436989969703
14.613558236842108,43.713237821052623
43.977613515771338,12.492710562206204
27.768874395870942,91.564060655696821
1.711581227702223,9.779001640399574
60.756154330508757,14.623214722100304
4.703265820588236,-55.06449025
32.506706086470039,35.089341686317802
56.815596367977285,25.061440789151543
-8.44471023,115.185655106379215
12.351252210785027,9.473549149552651
-2.765356247,29.824534432095568
12.761971975828097,44.630098924751827
45.618593418759687,114.251981519844975
33.224174295422756,-106.8473286
58.641000208799149,-142.7466436
43.226884019477602,43.104725385269653
45.815777797129741,27.864463575662299
48.085025119801209,22.615480437774718
-31.93867108,-63.59881648
45.816648918284848,28.556600918355553
-8.011263147,36.984347965738138
11.441809940526097,-65.65816537
15.128253410435075,-23.54099275
2.771576619899246,-75.51732567
15.714676684654602,-13.11971077
12.559060787834547,-85.47096153
42.946702807692311,20.018511880769228
13.240933633305165,-61.24558601
4.540471356449300,11.628601410273577
49.933747212518789,5.925823354354810
-42.89687434,170.779081630107754
11.184340958663817,106.658420022039166
46.465220975719383,29.892152425747938
54.852582151627594,64.937764723647661
42.322783631524501,46.743360755593173
21.033497403045899,105.765569356446292
-30.70438314,-70.10599725
10.080908491210376,106.544245925247665
10.805343247037133,43.312372719880187
17.105355214265057,100.600730697299440
33.412162392913629,9.251500488078515
12.322643443000052,-1.463239374
31.534498914752010,54.499353312255728
47.776971399061189,27.924273133333102
34.271923321919736,8.021377441095932
48.213802321372917,16.357345912450761
44.337857512411226,133.219632532810834
13.549783013050124,2.109952926457631
57.063891244022834,27.519295307262794
11.060188388868362,42.722330082734040
39.955070687912325,47.563142571729600
33.524022599547699,132.709251187694662
31.829766133938914,-8.993263287
47.765969801025655,106.675169572307610
-16.71510008,36.381220228359169
30.319138138283893,39.282655684436484
49.285279470858285,25.738685933532899
15.838401001005279,2.276651892520003
-11.6765048,43.326401768852648
35.639409545451628,54.629688676312931
35.886792475183242,14.491435447146642
14.077709625133686,101.584455848128286
5.183518066731204,-8.982060521
37.394605708784368,140.178158703793116
22.712048059820987,103.984380265910673
0.641008569,13.877905324837201
11.254034981301533,-69.76007278
5.074646447260094,102.964814942567116
-4.574855512,55.441046138564779
18.616053602701196,-72.56723669
21.276096817551721,82.045537308737266
18.958733293542721,97.706177604139270
13.457104328119978,-16.67523946
33.747229829880425,70.231194555024061
47.379188982362741,9.404384297069232
37.597531466853034,138.801742271385251
26.034243204386168,51.159738895799542
-22.91006223,17.199447973752729
3.867086239507559,41.256393254343969
-3.7734305,32.974774837582103
21.548029148472445,99.033785276896097
46.461742858460688,16.779157759708447
14.664516284514356,107.181545421254810
46.760432810261058,9.898072558781704
51.843673183695934,24.935626573116735
-17.50517569,12.895373539293839
49.945505914518129,18.799761378754614
6.652854107996354,73.078335775651709
7.129706013111710,2.743426631728074
5.630001619036548,-56.18270258
10.422263728607700,-61.40643158
31.608766118601238,-81.52871771
11.962384849590171,2.709653981893272
37.720452761985491,29.241284099152555
-6.180743862,35.899993983018831
-3.704715949,-78.3617508
62.467709850946896,69.210782798891529
58.358526110184371,24.309471807568876
-26.21935256,28.131596098008597
0.114021967,34.337350150269465
26.570214673149117,56.369829787358128
26.836809863441967,-77.55244536
0.829534481,-73.77216237
22.801645937103952,120.353885977136741
45.174987795139891,14.602654200886516
14.311694813614261,-87.21837407
15.582051962663799,-61.44683735
9.156228716619394,-3.289236799
7.210373429955158,-75.96575588
40.867297292289066,29.843404884973292
17.833156405819874,45.083779285464665
-13.65928168,167.161461705089266
7.416951512207170,151.486516191656051
14.416249075854200,38.469379627660793
-42.00633563,146.793987667461465
4.980614644459964,20.357421827792603
46.021751926470579,102.814388875000006
40.853463635077709,140.807109200224374
8.198663756556977,2.784285892780591
54.712307703304226,25.620589567887759
32.809048984177515,12.840830907972196
-15.59181305,-175.6339534
14.723451027431674,-17.39594098
16.027950628300715,80.603979048640809
36.537777542939310,127.203017748550295
-3.24527192,32.150817588984872
10.332254671023872,-0.138263008
12.949059433361093,99.311856322156700
6.910827184381810,134.136636415052180
22.702330301895454,103.166748318434912
44.287870234012040,28.329529723291675
56.153631008054575,15.327999218221763
-3.841177798,29.672805959750551
46.888740487496662,7.585975715073150
7.377609344141772,99.526424860548474
36.342232417568034,1.281896400124860
39.147713113469607,-7.702826295
13.258501833932961,43.642325896886902
43.487638376551686,41.572910114272474
41.390189385586567,43.109883009733160
24.134081152834835,-77.75268793
39.442090451494671,-111.6157993
8.641684670954724,-75.68675899
52.668273551505415,39.119504050107601
38.591381992638759,127.766545488242386
21.153522565615894,-73.2644647
-4.33128616,55.716685553360982
-0.228910886,39.652210107028679
4.821349822939874,28.242451670134077
15.252127075799178,-61.36201536
24.019490781398368,-74.49336892
25.750995632846955,-99.9019214
19.044130477286814,-70.61243767
28.157844783783780,31.144713654054055
-29.59166194,28.798139621341431
37.910684960992896,42.035029636879457
44.821978540358259,-123.1239159
38.664140945825217,-7.820094359
-14.26044715,-170.3172389
2.204788725593304,-68.3514966
-22.44790559,27.731885165528563
-9.953283051,34.447395534756510
19.067131057899520,100.958467791322590
39.873015948728003,69.379428477707620
11.256178424617117,-1.049796309
38.165718596232907,40.388089393493203
39.073421109118328,125.961760408075307
29.548116495456082,64.367204247268404
50.779499825790680,30.245640676653785
-3.25487804,29.649288300654590
11.352066904669774,-85.87521291
2.930650967567593,101.687316335135137
46.110854434536918,19.596600879047479
-27.95982546,-63.62477125
34.113846715404513,-2.38625797
0.345121454,-70.03061896
-5.013624876,-39.19663775
-22.57372942,46.176581276853881
-3.606498579,11.483029492373626
-22.07668678,-66.32014572
58.878841439908442,22.630646233555758
-11.9097716,-77.15586763
39.531508411408858,63.679553364279535
12.171298264111220,-8.390872141
49.917149850686663,17.156386223120528
46.190643570906147,19.993691285508675
47.402286306266234,8.129042652869368
18.221109864516126,100.041286212500069
16.520498388068631,96.032425828934393
30.312506038000027,79.879568807967502
-3.225059229,115.864494211334133
16.360585422367635,94.829921190553563
2.337097148433488,-76.9039315
8.708866150686974,-79.78934234
51.949249443101202,4.451758435178845
33.751659708705574,35.548517876342622
59.972809398333318,30.006776306620495
14.043984966857993,-60.91857797
26.514856218326170,-78.63785209
12.504169907136067,-86.6751973
52.039886470507042,5.874813189116190
-37.88736563,176.629087104307018
-1.944813574,36.907025150608533
8.741138760906610,18.944374965338152
20.646987527195655,102.970521277558007
42.798081095473293,75.315391487132587
33.752539136580737,6.579684995648386
38.034147024438219,34.735607889325820
42.100173026816776,19.122835788385846
21.123539382698763,-3.920286944
41.680285264292991,19.633547045594753
-34.11429828,-57.73862714
12.758714502987027,-11.86838018
-9.677512373,147.965431235776833
35.863115418213070,7.062535908591070
8.082188138997584,134.716758631734336
14.746613860098522,-91.74102768
-5.395949436,142.530238880898935
-18.3650694,-69.50857577
40.022064101711813,-82.41685061
50.442003412394385,37.135446613374739
-33.54167953,-57.82918756
44.979948617579701,23.288571480139627
-13.94219101,-171.5463088
40.773223970168601,-7.905890046
44.919401270635902,25.471505218953233
20.840058927344156,106.100588368085198
13.405375547391634,7.854635500334410
48.366325816590454,21.049130982354601
-33.94926263,-53.97150938
27.216121795922795,-78.30801219
35.601984212544274,138.590807600809001
19.492649424331251,-69.89213914
32.620503682552574,35.519189903908568
15.098146594252865,-90.38496829
43.162858553617127,25.602265283258770
15.364190308049229,-61.36720226
46.747682722922775,7.031809189541416
36.462449001938666,30.570449789693427
-15.91164966,46.163051125688504
26.999679891218396,91.352080722679503
62.731120081083368,7.205773421612966
62.814654280298761,30.582647062481993
35.919966171734210,14.490201382229184
48.632086495298822,21.502818121515840
35.464799364634487,129.362742102000368
10.751153313477580,-61.27095757
14.923156647429877,102.118476659579429
36.956929428434485,33.233365878913737
-33.76356274,-55.90089652
62.292690818561134,25.427268457122278
39.107723844319246,11.100836034937160
42.769520089388131,43.545952993689475
32.485040379372307,35.632387082952285
46.269262972394117,33.093161310375542
13.433020090964488,21.940010590592603
-4.409353388,13.713849492858039
12.529988852757452,107.567828368161955
13.900897228316635,-61.03941907
32.578954075848316,-6.300237319
18.160198691121533,-16.02543637
30.970682889261049,34.997936116635195
-21.91273851,-56.38660951
35.857863697956859,14.532773161753084
1.519513205640281,44.511237956620242
22.836823544208993,-82.92385262
56.277154911193414,26.777528592438717
7.219019925560228,15.552680672216013
-5.020901372,145.843125768250644
17.392613734856852,-62.79928039
-4.02401376,39.659006628146713
-5.599892482,149.768592105738804
52.471339643046875,116.351687066733362
15.621816268333381,33.051211306611158
-25.22701711,-57.04966354
36.337053874316958,6.684387980874320
-13.91165969,-171.8125961
2.337013183390190,125.267424612077107
47.860073512038191,-122.904705
6.858485053059966,-70.94774588
-46.37443157,-73.94298576
-2.152155931,-80.74734637
11.147318689677133,119.729578475935440
20.877641658884578,106.763860949178905
47.155206890363743,28.520351989130205
-34.8287822,-56.24821386
-3.169954194,29.253096623215356
-20.22129014,57.764932868057159
15.245466645410412,120.694915359945085
36.565859727603410,37.355197589798358
17.887716934885859,100.731482448835578
43.681924425571083,24.030065158734597
16.574853126470490,106.902195471689893
28.003977864410196,91.189593575344588
39.705032536101903,-8.707547375
56.386174817427886,25.191181074077026
-0.680005329,34.819758058714775
42.780953222352821,19.966190199653450
47.556171811560510,28.440068687499775
15.026646527338988,-12.25447953
42.500480192727181,1.492991698636406
14.678320254918034,-91.23842645
-13.90024647,-171.981604
2.076946991737295,45.421858098198570
12.782757720107181,2.137761379563437
-10.4540887,-75.41045948
47.689415929487126,27.340384043290051
45.840242848982712,91.855088171685367
-8.526797138,31.353996240937487
18.430787769074342,-68.96288
17.311764403030303,-62.76598209
13.253596624705544,-59.56375085
3.152218752250054,72.890686988718855
36.202029549403953,42.088307858069030
30.834677802255634,31.029911375187940
35.871522199245732,14.518653093905577
-13.97021811,-171.5779571
33.402753960819240,126.624573283957105
18.884945787418204,-70.38483981
35.874409289235487,10.464784454502210
17.954071559032467,-77.77157452
53.339073625791798,8.656427902516530
12.137431969212853,14.954569226851197
20.846481012413292,104.068670890961300
-10.91248013,-37.01896649
4.872871299879738,73.000005048462100
4.663699402324148,-8.216282656
-5.889834056,-35.64265675
-18.58963336,46.174695890645168
57.516046819518699,28.118470758106081
48.150138954023127,26.163522321573147
32.068101774896817,5.637537958064446
47.930917974301067,26.785334864666435
8.888009993247488,12.619711381473159
17.973938827786903,-76.77754918
56.484722819279355,23.142472712150791
56.321611126883958,25.879776848582861
17.250980978197550,54.821543380316690
42.830089591326534,20.226595216840376
34.915784217321622,32.503017772706620
1.294955201081214,103.832884504585863
-2.877116868,33.042757418658923
-4.277225571,15.269913781722069
33.223356033932127,140.117402710667250
10.235811065092408,-68.71714425
56.647056982677917,23.704366286637622
8.922620246689489,-83.8921664
47.064094275646475,8.126021263676144
37.505609399954274,-76.36305384
-18.44356023,47.413933525092276
26.509215468011007,85.675758464073141
12.028322844400083,6.131475122194646
57.885347132005720,26.214675243410252
9.843048176938201,20.859318795190021
14.891791791919182,-90.13658575
35.837706611522329,14.553488024533589
37.276522911621093,66.230183074731201
19.256250180922596,-70.065631
35.219989080881135,136.124836987874090
18.648567969395106,121.800349461270670
-28.07417328,-57.1251032
37.762008470361273,-85.63862442
36.045611642303776,14.239659763965337
-20.98737096,31.143105547368673
13.477205908663104,-14.87485085
0.539717006,34.239352451778792
7.731334234896790,-81.29128713
-9.431905158,159.979650825031484
44.076396331489995,27.183624347272232
50.512611715481981,13.854345763906421
21.123594155877843,-76.93006365
39.843845395908986,44.712965955155077
-3.36706582,39.918175228109597
9.839538401663996,22.868844565640803
48.177057443291538,17.028294070222071
13.879374343842358,44.684884583743838
42.522772775137007,44.051786231222465
31.147493104450163,35.485478827717586
-10.4249158,56.650047643289760
29.387589561294121,52.792286409898018
-17.81308738,19.496918171319390
-10.52787919,161.932564632727804
59.637959600389237,10.674196580125637
47.355637214697531,7.093889916139164
-6.838114015,107.795524143677468
34.796663370895509,0.131951105
73.607764733063846,53.253925391597093
22.145780427577154,-80.4045567
42.658769821095937,44.713276153772618
14.053883765625008,100.618350592187511
14.943336178853913,-23.63268998
-0.541749893,166.918539961031200
31.197531933513716,74.159886691685500
8.667613560721165,106.601816295547380
12.376046655737301,53.382820966617835
-11.70110884,-63.51467319
28.056352075622193,10.774088245245593
33.267697693807534,-113.9798963
11.609295239583329,104.256210060416635
35.312957227270964,33.249111543451612
16.642567291488081,98.568569018561149
15.340828603448273,44.174584748541079
-3.697432501,-80.12943331
12.140082015956157,-14.67162926
36.624632528366561,137.196193969368750
37.202572629289563,9.713788859481141
10.222081389044021,-83.28369403
3.005654198888932,131.124026551222300
10.178221258333325,-61.2809729
6.926775808679604,79.988807889114014
-18.66553469,-174.0547533
13.453071293593750,-16.59353454
45.127607900255569,13.850033614941845
49.688486299644971,6.337899728348450
-15.09881664,40.282785339875709
-2.552579302,-78.99491038
0.242116719,-75.80794931
13.752507048833568,107.727197700761678
49.490002221043483,22.324088337130210
14.245344895309996,-12.50465656
53.262153666911509,6.547311963631096
36.659988338666842,4.909981783911602
13.024717540225769,100.969891260232586
35.730696212068921,-0.615567527
-0.620821641,37.317575868367200
37.148938046623442,68.765465630345133
-39.32687178,174.584977354688164
38.756157528606494,125.325757464624331
35.387966100152283,139.424507148723933
13.234756143291211,-14.55707133
4.847354835331964,45.193847331683976
43.039917920886694,72.923074582675085
16.864067014195342,-24.98493308
18.208743370992234,-72.21281355
44.863518135073456,94.261763523072773
43.906828111346549,12.483339562725755
17.137465349705888,23.279647334546368
40.160104493187859,44.513826851288208
6.023111199454030,-61.95493928
23.979251709636813,56.628116025510742
29.737713984219788,82.355432477985502
24.746393518307222,51.412708605873135
39.389003079747873,125.805731140975311
-0.512106673,166.937745993342219
34.995906824169410,134.812745521512767
14.607991325843900,-16.82184873
23.540322498003430,119.565925920146185
3.666939974650738,15.110574803985951
-2.080500412,146.982208126116092
22.984982276745178,93.273375305049328
5.563162435695862,7.068040682443834
-43.55963478,-70.54236893
45.756924830676319,16.937233864975862
20.153356335167970,106.344111334605216
-33.88872377,-54.89650141
59.221788464840841,27.491347126335917
56.354994034135672,22.184483227634455
57.165492863595261,12.278269717875837
41.220917332511270,20.464060298125695
16.963757282670127,-96.25911493
10.401253367792672,73.037975699395204
53.724308959195731,31.676576640718725
-2.514019808,-44.52670161
13.746851692088002,0.469109757
-8.068013947,178.375642592657044
3.455600445384662,73.744090740384678
35.898617092549969,14.496045123963626
44.582013456170145,33.540975074252486
16.678785237056776,-90.65772607
2.693749210796153,46.203648610462587
35.430659248887864,-5.105984941
33.774724776777830,113.868132280388934
7.708590825491940,134.625534957541987
15.948069404889560,145.622751768144525
-14.55764486,-75.78667579
10.281813572417377,170.874442670638786
5.641456897510278,35.546812059069019
46.655743037214393,13.979075542014115
-14.97323935,-68.81830462
-8.230147393,-35.80666101
15.593574621268807,-13.17833141
-7.869834169,25.397027921357861
41.471722210711476,24.584194535103812
11.037673457095631,78.637684802738505
13.851318136974132,-61.04542234
5.072457456359646,-75.81056744
19.393251047074578,-99.59415417
22.329047370479220,120.706204345339003
46.301224325147999,16.114180296167540
35.140260576605506,1.425141451987768
-36.99272559,145.271533429172365
41.849819631563712,-4.690840613
46.227416295711095,6.132029093805158
14.583467665091179,121.027270452579003
-25.88311689,22.083850133661144
42.652717711583939,19.736814677445015
12.953378240728910,8.204210906803873
12.250011275897219,-83.86563415
6.302726408753450,73.105347234540957
10.810207017612338,105.071814363295729
41.496384086033920,69.855256575440507
14.912527273607004,-24.4481187
36.029243538263501,8.555497116577770
35.659929308443282,126.646062807458023
-43.33802529,172.104371848719126
1.826380896940600,39.845904561557987
45.842171086040487,26.988842333923177
15.578773143155360,-88.05350706
40.962195572162656,21.499476623525801
25.321838707300898,55.605639625863645
59.804784134841952,12.422961449685083
32.483614251524365,20.851194314626305
0.448665764,34.745289332754965
16.204807332089558,100.376597532089519
41.544172530203731,-7.669507
35.892530952018930,14.532410935831690
48.432396520298802,27.459476937647672
45.054156963013909,19.272845977475260
31.281522004761957,46.279512343142905
35.327699065648197,34.042290087644368
43.829220764042475,2.024547710658595
39.982691560602227,19.840072425480315
64.420993168375020,33.437349969265568
9.365323062758062,27.073103048281176
-3.455821477,29.893396961439802
-26.09638369,24.911342916605253
39.648687296367250,45.359431010526833
7.590660695535084,134.568971331352714
43.248249905335662,-3.907540547
6.655891800203594,10.847218398467096
31.188791793622254,32.339449710688321
47.143275442637176,9.555869667527400
13.056571130449056,5.201269403837840
19.376918341808103,-70.38303257
50.022793547956041,36.676022446780166
52.043812700018350,-115.2754209
51.467929390512211,55.667424061091133
-12.98171742,133.670686266005816
-28.04219295,17.258629937380920
5.871550335819290,-55.01747697
9.176775722120782,14.594317725744554
-1.275164324,14.284795408320210
21.043834862562527,39.895345814589177
-14.0407186,-74.03607002
66.000755814229962,-16.91751212
26.985740729341234,14.916051140797560
36.898771837762666,44.733779418374702
34.936043301882982,61.676382983227981
11.684816291175441,-13.88921484
-16.74270793,59.571284981348605
6.187291673131786,-2.960855751
43.679659630681449,-98.24821485
27.710393701209806,85.234322295118375
36.054401639032150,14.264640070800862
25.181569989949072,90.562086259784834
14.400451691752428,33.169948606457190
26.009707110389314,95.479179542827978
38.962133448784762,-96.65343063
-1.617299777,-79.10911398
18.324277450139927,-88.38778255
51.620533166852390,82.803453163484420
37.478246832387008,126.563527855064166
18.213947334673392,-78.15623312
48.419241100163795,17.399722693111364
-0.66148742,-80.40298654
49.436422649471794,26.920756830457741
48.444605856621571,24.650532004577627
13.895230149281728,30.133094106725384
46.101435199900486,16.847465153232928
16.946388362776364,-88.8966238
34.401458248806826,49.864488998629355
64.073331656131103,10.392724317480933
9.906259670346168,24.762121470004914
12.205628258878505,-86.29282725
18.426003875604149,-70.08037014
-6.744237072,-79.92524142
30.050299812428619,108.263749701357213
34.166128868238999,131.660628379778814
31.194423827645064,121.353658591620999
8.991444096485028,-61.11267575
8.310225515353835,171.164544557285751
11.547631157794054,92.926314352516243
25.755115986258389,-77.85814043
12.732647243013510,36.675886888686883
27.291996795559960,87.623453221230150
25.076484599146458,121.638277684941599
-4.322103312,55.747986561815267
40.604799566165688,-7.317398436
18.679144112012246,-98.9704678
45.768819386424077,15.813628829979562
40.887282237650645,19.453348859442730
39.207647971717179,39.561189068181797
-23.69969883,-69.42459192
47.461816257013353,7.630285134395316
47.167619144153569,8.535338145302958
31.019632871130828,48.717811104562927
12.127695662776025,105.228139880757027
11.863140532340529,-15.59420619
56.141585473374086,21.465496007983539
12.893689369373934,-85.53944627
23.132410479566907,105.075253455408657
45.521458700116199,20.648735734426580
27.790823793114289,63.659410658843747
-4.623730695,55.408258239846390
30.050886986325583,-114.6738209
49.987667572837651,14.547036048831400
13.831975849569179,-60.90859668
20.224016739462130,99.822261096575815
32.787354362156997,21.784876135052901
40.514099540071335,43.475541564700421
41.476936889749126,33.642240471201539
18.129043974201867,103.752704691935975
47.710107856203834,28.860763385714058
1.069903007127726,34.912719480421750
44.197769312424242,25.940472538340952
46.260351869943264,21.927717699582356
30.431756300670472,32.349581577436332
35.702032333717071,66.208315032674037
39.051418598785538,117.768313767839985
45.399416171046447,4.247272509268672
48.855801860870798,14.589729195995902
61.225528758091279,25.805612041701245
10.655829283703573,99.067837266072587
10.171762698659755,-67.99341798
54.652429354776650,32.193344990687507
64.199431396785457,20.623775747988098
10.421363627076113,7.515077265448616
56.540904251905317,21.033698964914326
13.923719785481355,-61.01529144
-1.226352256,37.475842892740303
8.961027065701346,38.793396793003943
-0.578125143,34.562993928681259
37.750603365310447,-8.038979312
5.799048806418182,-54.34782421
7.476168809310572,134.518528338449158
31.827079748532682,77.941165979677308
46.958219384748126,9.042352638908445
13.211201461101759,-59.54147328
3.358028860682363,-57.4021143
18.011853533390067,-88.83997879
46.527981621391142,25.576244941459144
31.040770318515733,61.789857704627110
22.659083009009279,-81.20057273
-4.393610351,15.442015825537254
47.803766584181680,17.194288666854185
30.990050086631623,112.218251604105319
24.822983412641516,-76.19898443
58.352245359302366,7.834100791349776
6.919824341360958,8.983682894423554
-2.823258092,29.533140490580706
48.208233943409013,23.232599594917144
37.573799547333373,106.391381540666742
42.800065660869578,19.425456416304350
-22.77405977,-57.05779555
35.836980552714522,0.797412291
40.950438469209665,-76.22602373
35.886463422424150,14.519491889145646
18.464551578019869,-69.91245368
17.651615546041210,-61.80803983
27.594364310712912,88.589365914864416
-0.525089153,166.927836040815379
-3.001342011,-79.08973138
8.232749472727271,80.699144204212885
35.951526698225933,139.304415625251494
35.877203941001191,14.547130116754927
41.993754971059126,20.865433350359847
14.216715402445352,107.255217255654244
-20.24327922,57.551769519033762
34.462231790250861,8.663378670633392
-26.92561725,-65.30000178
-0.51045068,166.942909435628934
51.264115523804485,23.461391247051846
13.184541688265099,-59.5820357
9.068687893609354,20.068659250244998
11.239723290552128,-60.65565831
47.551749436462295,25.743279822078502
8.932927799750043,166.247987747175046
3.703581723253589,41.868257164820861
33.897354029684401,135.516217774673720
47.318833936529387,7.613396767526254
14.113566497303168,109.179994275014877
31.696096914179090,3.353296164179106
36.955563735443455,10.130099867743162
47.501805745304203,29.271276717272904
-7.186704807,-42.9083644
42.976599724537799,25.207817147288285
-4.605886628,120.261383309950759
12.143097646801229,-15.3508308
21.268574630087286,107.504826544988418
-9.717439228,-78.27731424
-9.639960404,160.309235729702209
34.731066269239314,36.062960545502811
5.072100908676292,-7.130992733
22.802802885368575,-79.91757875
7.046863666991580,34.129490853669928
47.913776650847360,28.406553071428359
28.898746185714284,31.235981916666663
15.945567361880274,51.999320225288102
21.274777220902905,17.099389064268411
13.317859934643105,-61.20411043
46.506185128205125,108.535148874358967
13.513476766286594,12.413109492491174
1.944249385312591,10.776188283155710
57.277379248312933,21.883235784388241
38.882082207896453,48.173508514135150
62.808662533141216,22.963093222190206
-4.646911738,55.462361802813525
14.149001277444839,105.086009014616209
41.208650200332279,-72.87338677
-13.66869613,-172.2303822
-0.540825018,166.935306945738120
27.424621604258974,90.511548644631063
47.422627194801521,21.470036897287283
-1.278395337,-79.42135672
-22.56580532,35.204980170381525
25.790120780451534,51.500631310665483
44.429964650938402,22.361439354225919
30.713458009306262,50.769906692254963
4.563842052312596,114.809704892166550
-5.87557205,155.153634637608491
57.049071595406851,34.727908724059517
43.949148461359052,12.453157051102314
14.093049997192814,-89.80338134
-4.702288972,32.888847575513999
26.599107822439887,10.025167758817284
32.747626700034587,35.971726221901733
47.569644462690846,7.618976701600892
-41.12444384,175.386869542278674
13.231087066952988,-0.919023404
-5.582226744,130.738741143871209
1.974476273373862,-71.7602752
8.287704493086299,-4.985827572
51.528092822891310,4.957898304679240
22.658970540411971,102.072426851658449
3.746721012973384,17.929224635523131
-45.40319958,169.740559880647652
-39.63979457,175.475683722830638
-4.611948597,55.455700255751005
45.136159713344377,27.676451526591126
19.875927900751719,-72.98637292
-16.94637316,19.845091208666151
-28.64966215,28.522330519159993
-9.296125621,13.376306282619687
38.404380159627316,140.072341166698692
47.256730864369118,9.539730889139793
14.808637130729446,-92.0942509
56.744503583013191,24.008053164727738
41.672550622904438,32.483448393337049
10.945080223358012,-64.04817149
15.921147934082382,103.866845510861367
46.114747833946318,23.510050761862811
9.065858885796681,1.665761621955816
41.543202006793301,-8.2910796
-7.082074971,157.073260048937243
25.037706597422083,88.564330754906607
33.544667619732969,130.610124937104814
-24.12544989,25.094756316233767
39.679871019061935,-3.234833804
58.899283993436875,23.539632997813747
-34.35972317,-56.63304404
24.084320528981372,78.374937620975516
51.129722009292763,47.803521247488618
36.735244395860342,5.855753923329956
13.697969709840454,-89.69376752
-0.624655745,34.948327252633298
10.819290701604009,26.313664684439917
-15.4654793,168.093862228646174
-4.679870237,55.526966746573585
37.344830826000027,29.912872736750003
41.300343309724134,25.528093893529768
-4.647574705,55.471113146905466
58.430706687959258,163.514568988526605
28.153770356553753,90.062838284901417
26.740481287450052,106.717214342650053
18.465605141499911,-77.59079415
28.726521965413067,51.161542165456439
31.820068649593985,36.904947077743181
47.414867024576310,9.557805983925096
42.193553752832749,20.683378856960680
34.590738148531017,5.399539306528832
26.063663404913193,-77.249187
15.505707906477104,-61.43727361
-33.07277291,-54.23809119
38.996209085777799,41.913960452740767
25.690081493814379,55.983504487996917
13.110406635429326,-59.61267885
22.116526992918843,106.839240790007068
40.168070810357882,-8.256339076
35.897933361177408,14.514982471416108
50.416803971134925,16.087258745870074
43.277393362495552,26.335138677716955
-7.031354828,-76.72134613
16.881625956842818,120.310648641005074
41.311299516910509,41.931702030022194
13.576217241756639,-87.82871956
56.880248175750111,24.374576406342644
35.005031402079020,138.399729945407501
36.033782479818669,14.260738739858271
29.687097843713698,45.264181029144325
